Running strategy best_start on dataset dja
Start Time: 2011-1003-12-39-38-234
-------------------------------------
Parameters [tc:0.000000]
day	 Daily Return	 Total return
1116	0.999852	0.993429
1117	1.000296	0.993723
1118	1.000000	0.993723
1119	1.000148	0.993870
1120	1.000000	0.993870
1121	0.999852	0.993723
1122	1.000000	0.993723
1123	1.000000	0.993723
1124	1.000444	0.994165
1125	1.000296	0.994459
1126	1.000000	0.994459
1127	1.000000	0.994459
1128	0.999704	0.994165
1129	1.000000	0.994165
1130	1.000000	0.994165
1131	1.000148	0.994312
1132	0.999408	0.993723
1133	1.000444	0.994165
1134	1.000000	0.994165
1135	0.999852	0.994017
1136	1.000000	0.994017
1137	0.999852	0.993870
1138	1.000148	0.994017
1139	0.999852	0.993870
1140	0.999408	0.993282
1141	1.000148	0.993429
1142	0.999704	0.993134
1143	1.000148	0.993282
1144	1.000148	0.993429
1145	0.999259	0.992693
1146	1.000000	0.992693
1147	1.000148	0.992840
1148	1.000148	0.992987
1149	1.000148	0.993134
1150	1.000148	0.993282
1151	0.999704	0.992987
1152	0.999407	0.992399
1153	0.999259	0.991663
1154	1.000148	0.991810
1155	1.000593	0.992399
1156	0.999407	0.991810
1157	1.000000	0.991810
1158	1.000297	0.992104
1159	0.999852	0.991957
1160	1.000297	0.992252
1161	1.000445	0.992693
1162	1.000000	0.992693
1163	1.000000	0.992693
1164	1.000148	0.992840
1165	0.999555	0.992399
1166	1.000445	0.992840
1167	0.999555	0.992399
1168	0.999555	0.991957
1169	0.999852	0.991810
1170	0.999258	0.991074
1171	1.000000	0.991074
1172	1.000297	0.991369
1173	1.000148	0.991516
1174	0.999703	0.991221
1175	1.000297	0.991516
1176	0.999406	0.990927
1177	0.999554	0.990486
1178	1.000297	0.990780
1179	1.000446	0.991221
1180	0.999703	0.990927
1181	1.000149	0.991074
1182	0.999703	0.990780
1183	1.000000	0.990780
1184	1.000594	0.991369
1185	1.000000	0.991369
1186	1.000000	0.991369
1187	1.000000	0.991369
1188	0.999852	0.991221
1189	0.998812	0.990044
1190	0.998960	0.989014
1191	1.000893	0.989897
1192	1.000297	0.990191
1193	1.000000	0.990191
1194	1.000297	0.990486
1195	1.000149	0.990633
1196	0.999406	0.990044
1197	1.000000	0.990044
1198	1.000000	0.990044
1199	1.000297	0.990339
1200	1.000149	0.990486
1201	1.000297	0.990780
1202	1.000594	0.991369
1203	1.000000	0.991369
1204	1.000000	0.991369
1205	1.000297	0.991663
1206	0.999703	0.991369
1207	1.000297	0.991663
1208	0.999258	0.990927
1209	1.000000	0.990927
1210	0.999851	0.990780
1211	0.999703	0.990486
1212	1.000149	0.990633
1213	1.000149	0.990780
1214	1.000297	0.991074
1215	1.000445	0.991516
1216	0.999852	0.991369
1217	1.000594	0.991957
1218	0.999703	0.991663
1219	1.000445	0.992104
1220	0.999555	0.991663
1221	1.000000	0.991663
1222	1.000000	0.991663
1223	0.999852	0.991516
1224	1.000297	0.991810
1225	0.999852	0.991663
1226	1.000000	0.991663
1227	0.999852	0.991516
1228	0.999852	0.991369
1229	0.999703	0.991074
1230	1.000148	0.991221
1231	1.000445	0.991663
1232	1.000594	0.992252
1233	1.000000	0.992252
1234	1.000148	0.992399
1235	1.000000	0.992399
1236	1.000148	0.992546
1237	1.000000	0.992546
1238	1.000297	0.992840
1239	1.000296	0.993134
1240	0.999852	0.992987
1241	1.000000	0.992987
1242	0.999852	0.992840
1243	0.999555	0.992399
1244	1.000000	0.992399
1245	1.000148	0.992546
1246	1.000000	0.992546
1247	1.000148	0.992693
1248	1.000000	0.992693
1249	0.999852	0.992546
1250	1.000000	0.992546
1251	1.000000	0.992546
1252	1.000000	0.992546
1253	1.000148	0.992693
1254	0.999555	0.992252
1255	0.999852	0.992104
1256	1.000000	0.992104
1257	1.000148	0.992252
1258	1.000148	0.992399
1259	1.000148	0.992546
1260	0.999703	0.992252
1261	1.000297	0.992546
1262	0.999852	0.992399
1263	0.999852	0.992252
1264	1.000297	0.992546
1265	0.999852	0.992399
1266	1.000000	0.992399
1267	0.999703	0.992104
1268	1.000445	0.992546
1269	0.999852	0.992399
1270	1.000000	0.992399
1271	0.999555	0.991957
1272	0.999852	0.991810
1273	0.999407	0.991221
1274	0.999555	0.990780
1275	1.000297	0.991074
1276	0.999852	0.990927
1277	1.000000	0.990927
1278	0.999554	0.990486
1279	1.000446	0.990927
1280	1.000149	0.991074
1281	1.000148	0.991221
1282	1.000000	0.991221
1283	1.000148	0.991369
1284	1.000148	0.991516
1285	1.000148	0.991663
1286	0.999703	0.991369
1287	1.000000	0.991369
1288	1.000148	0.991516
1289	1.000297	0.991810
1290	0.999703	0.991516
1291	1.000000	0.991516
1292	1.000445	0.991957
1293	1.000000	0.991957
1294	0.999852	0.991810
1295	0.999703	0.991516
1296	0.999406	0.990927
1297	1.000149	0.991074
1298	0.999703	0.990780
1299	1.000446	0.991221
1300	1.000000	0.991221
1301	1.000000	0.991221
1302	1.000000	0.991221
1303	1.000148	0.991369
1304	0.999703	0.991074
1305	1.000297	0.991369
1306	1.000148	0.991516
1307	1.000148	0.991663
1308	0.999852	0.991516
1309	0.999406	0.990927
1310	1.000000	0.990927
1311	0.998960	0.989897
1312	1.000743	0.990633
1313	0.999851	0.990486
1314	0.999851	0.990339
1315	0.999554	0.989897
1316	1.000297	0.990191
1317	1.000297	0.990486
1318	1.000000	0.990486
1319	0.999851	0.990339
1320	0.999851	0.990191
1321	1.000297	0.990486
1322	1.000297	0.990780
1323	1.000297	0.991074
1324	1.000148	0.991221
1325	0.999703	0.990927
1326	0.999851	0.990780
1327	1.000149	0.990927
1328	1.000297	0.991221
1329	1.000000	0.991221
1330	1.000148	0.991369
1331	1.000297	0.991663
1332	1.000000	0.991663
1333	0.999852	0.991516
1334	0.999852	0.991369
1335	1.000148	0.991516
1336	0.999852	0.991369
1337	1.000000	0.991369
1338	1.000000	0.991369
1339	0.999852	0.991221
1340	1.000148	0.991369
1341	1.000445	0.991810
1342	0.999852	0.991663
1343	1.000148	0.991810
1344	0.999852	0.991663
1345	1.000148	0.991810
1346	0.999852	0.991663
1347	1.000148	0.991810
1348	1.000000	0.991810
1349	1.000593	0.992399
1350	0.999852	0.992252
1351	0.999555	0.991810
1352	1.000148	0.991957
1353	1.000297	0.992252
1354	1.000000	0.992252
1355	1.000445	0.992693
1356	0.999704	0.992399
1357	1.000000	0.992399
1358	1.000000	0.992399
1359	1.000000	0.992399
1360	1.000148	0.992546
1361	1.000000	0.992546
1362	0.999703	0.992252
1363	1.000445	0.992693
1364	1.000296	0.992987
1365	0.999407	0.992399
1366	1.000000	0.992399
1367	0.999852	0.992252
1368	0.999852	0.992104
1369	0.999555	0.991663
1370	1.000148	0.991810
1371	0.999703	0.991516
1372	1.000445	0.991957
1373	0.999852	0.991810
1374	1.000000	0.991810
1375	1.000148	0.991957
1376	0.999555	0.991516
1377	1.000148	0.991663
1378	0.999852	0.991516
1379	0.999852	0.991369
1380	0.999703	0.991074
1381	1.000148	0.991221
1382	1.000000	0.991221
1383	1.000297	0.991516
1384	1.000148	0.991663
1385	0.999555	0.991221
1386	0.999555	0.990780
1387	0.999406	0.990191
1388	1.000297	0.990486
1389	1.000446	0.990927
1390	1.000000	0.990927
1391	1.000149	0.991074
1392	1.000000	0.991074
1393	1.000000	0.991074
1394	1.000148	0.991221
1395	1.000148	0.991369
1396	1.000000	0.991369
1397	1.000148	0.991516
1398	1.000000	0.991516
1399	0.999406	0.990927
1400	1.000000	0.990927
1401	1.000149	0.991074
1402	0.999703	0.990780
1403	1.000297	0.991074
1404	1.000000	0.991074
1405	1.000148	0.991221
1406	1.000000	0.991221
1407	1.000000	0.991221
1408	0.999852	0.991074
1409	1.000445	0.991516
1410	1.000000	0.991516
1411	1.000445	0.991957
1412	1.000297	0.992252
1413	0.999703	0.991957
1414	1.000000	0.991957
1415	1.000148	0.992104
1416	1.000000	0.992104
1417	0.999703	0.991810
1418	1.000000	0.991810
1419	1.000445	0.992252
1420	0.999852	0.992104
1421	1.000297	0.992399
1422	1.000000	0.992399
1423	1.000000	0.992399
1424	1.000297	0.992693
1425	1.000148	0.992840
1426	1.000000	0.992840
1427	1.000148	0.992987
1428	1.000148	0.993134
1429	0.999852	0.992987
1430	1.000445	0.993429
1431	1.000296	0.993723
1432	1.000148	0.993870
1433	1.000000	0.993870
1434	1.000148	0.994017
1435	1.000148	0.994165
1436	0.999556	0.993723
1437	1.000592	0.994312
1438	0.999852	0.994165
1439	0.999704	0.993870
1440	0.999852	0.993723
1441	1.000740	0.994459
1442	1.000000	0.994459
1443	1.000000	0.994459
1444	1.000148	0.994606
1445	1.000000	0.994606
1446	0.999556	0.994165
1447	1.000148	0.994312
1448	1.000000	0.994312
1449	1.000000	0.994312
1450	1.000148	0.994459
1451	0.999852	0.994312
1452	0.999556	0.993870
1453	1.000296	0.994165
1454	1.000444	0.994606
1455	0.999852	0.994459
1456	1.000296	0.994753
1457	1.000000	0.994753
1458	1.000148	0.994900
1459	1.000000	0.994900
1460	1.000000	0.994900
1461	0.999852	0.994753
1462	0.999852	0.994606
1463	0.999556	0.994165
1464	0.999556	0.993723
1465	0.999408	0.993134
1466	0.999852	0.992987
1467	1.000445	0.993429
1468	1.000000	0.993429
1469	0.999704	0.993134
1470	1.000296	0.993429
1471	1.000000	0.993429
1472	1.000148	0.993576
1473	0.999704	0.993282
1474	1.000148	0.993429
1475	1.000000	0.993429
1476	0.999556	0.992987
1477	1.000000	0.992987
1478	0.999852	0.992840
1479	1.000000	0.992840
1480	0.999555	0.992399
1481	1.000148	0.992546
1482	0.999852	0.992399
1483	1.000148	0.992546
1484	0.999703	0.992252
1485	0.999555	0.991810
1486	1.000445	0.992252
1487	0.999555	0.991810
1488	1.000000	0.991810
1489	0.999852	0.991663
1490	0.999406	0.991074
1491	0.999406	0.990486
1492	1.000594	0.991074
1493	0.999852	0.990927
1494	0.999851	0.990780
1495	1.000297	0.991074
1496	1.000148	0.991221
1497	1.000445	0.991663
1498	0.999703	0.991369
1499	1.000148	0.991516
1500	1.000297	0.991810
1501	0.999852	0.991663
1502	1.000000	0.991663
1503	1.000148	0.991810
1504	1.000148	0.991957
1505	0.999703	0.991663
1506	1.000445	0.992104
1507	0.999703	0.991810
1508	1.000148	0.991957
1509	1.000445	0.992399
1510	0.999703	0.992104
1511	0.999852	0.991957
1512	0.999852	0.991810
1513	0.999852	0.991663
1514	1.000000	0.991663
1515	1.000297	0.991957
1516	1.000000	0.991957
1517	1.000148	0.992104
1518	0.999703	0.991810
1519	1.000148	0.991957
1520	1.000000	0.991957
1521	0.999258	0.991221
1522	0.999703	0.990927
1523	1.000000	0.990927
1524	0.998663	0.989603
1525	1.000743	0.990339
1526	1.000446	0.990780
1527	1.000000	0.990780
1528	1.000000	0.990780
1529	0.999851	0.990633
1530	0.999851	0.990486
1531	1.000297	0.990780
1532	1.000149	0.990927
1533	1.000000	0.990927
1534	1.000000	0.990927
1535	0.999851	0.990780
1536	1.000000	0.990780
1537	1.000000	0.990780
1538	0.999703	0.990486
1539	0.999703	0.990191
1540	1.000000	0.990191
1541	0.999851	0.990044
1542	0.999851	0.989897
1543	0.999108	0.989014
1544	1.000446	0.989456
1545	1.000297	0.989750
1546	0.999405	0.989161
1547	0.999256	0.988426
1548	1.000298	0.988720
1549	1.000298	0.989014
1550	0.999702	0.988720
1551	1.000298	0.989014
1552	1.000149	0.989161
1553	1.000446	0.989603
1554	1.000297	0.989897
1555	0.999405	0.989309
1556	0.998959	0.988278
1557	0.999404	0.987690
1558	0.999702	0.987396
1559	0.999553	0.986954
1560	1.000000	0.986954
1561	1.000000	0.986954
1562	1.000298	0.987248
1563	0.999553	0.986807
1564	1.000149	0.986954
1565	0.998956	0.985924
1566	1.000746	0.986660
1567	1.000895	0.987543
1568	0.999851	0.987396
1569	0.998659	0.986071
1570	0.999851	0.985924
1571	1.000149	0.986071
1572	1.000448	0.986513
1573	0.999851	0.986365
1574	1.000298	0.986660
1575	1.000000	0.986660
1576	1.000746	0.987396
1577	1.001192	0.988573
1578	1.000000	0.988573
1579	1.000149	0.988720
1580	1.000000	0.988720
1581	1.000595	0.989309
1582	1.000000	0.989309
1583	1.000297	0.989603
1584	1.000297	0.989897
1585	0.999703	0.989603
1586	0.999703	0.989309
1587	1.000000	0.989309
1588	1.000149	0.989456
1589	0.999703	0.989161
1590	1.000000	0.989161
1591	0.999851	0.989014
1592	1.000000	0.989014
1593	0.999851	0.988867
1594	0.999554	0.988426
1595	0.998660	0.987101
1596	1.000447	0.987543
1597	1.000000	0.987543
1598	1.000596	0.988131
1599	1.000298	0.988426
1600	0.999851	0.988278
1601	1.000298	0.988573
1602	1.000298	0.988867
1603	1.000298	0.989161
1604	1.000000	0.989161
1605	0.999851	0.989014
1606	0.999851	0.988867
1607	1.000298	0.989161
1608	0.999851	0.989014
1609	0.999702	0.988720
1610	0.999702	0.988426
1611	1.000000	0.988426
1612	1.000000	0.988426
1613	0.999404	0.987837
1614	1.000894	0.988720
1615	1.000595	0.989309
1616	1.000744	0.990044
1617	1.000000	0.990044
1618	1.000446	0.990486
1619	0.999851	0.990339
1620	1.000892	0.991221
1621	1.000594	0.991810
1622	0.998220	0.990044
1623	1.000446	0.990486
1624	1.000446	0.990927
1625	0.999851	0.990780
1626	0.999406	0.990191
1627	1.000594	0.990780
1628	0.999851	0.990633
1629	1.000446	0.991074
1630	0.999852	0.990927
1631	0.999851	0.990780
1632	0.999703	0.990486
1633	0.999851	0.990339
1634	0.999554	0.989897
1635	1.000149	0.990044
1636	1.000446	0.990486
1637	1.000297	0.990780
1638	1.000149	0.990927
1639	0.999703	0.990633
1640	1.000000	0.990633
1641	1.000594	0.991221
1642	0.999258	0.990486
1643	0.999851	0.990339
1644	1.000297	0.990633
1645	1.000297	0.990927
1646	0.999406	0.990339
1647	0.999554	0.989897
1648	1.000297	0.990191
1649	1.000446	0.990633
1650	0.999406	0.990044
1651	1.000446	0.990486
1652	0.999406	0.989897
1653	1.001041	0.990927
1654	0.999703	0.990633
1655	0.999554	0.990191
1656	1.000000	0.990191
1657	1.000594	0.990780
1658	1.000149	0.990927
1659	0.999703	0.990633
1660	0.999406	0.990044
1661	1.000000	0.990044
1662	1.000000	0.990044
1663	0.999257	0.989309
1664	0.999405	0.988720
1665	1.000446	0.989161
1666	0.999851	0.989014
1667	0.999405	0.988426
1668	1.000447	0.988867
1669	1.000298	0.989161
1670	1.000298	0.989456
1671	0.999851	0.989309
1672	1.000000	0.989309
1673	1.000149	0.989456
1674	1.000149	0.989603
1675	1.000446	0.990044
1676	1.000149	0.990191
1677	1.000000	0.990191
1678	0.999851	0.990044
1679	0.999405	0.989456
1680	1.001487	0.990927
1681	0.999554	0.990486
1682	1.000297	0.990780
1683	0.999851	0.990633
1684	1.000297	0.990927
1685	1.000149	0.991074
1686	1.000297	0.991369
1687	0.998813	0.990191
1688	0.999406	0.989603
1689	1.000000	0.989603
1690	1.000743	0.990339
1691	0.999554	0.989897
1692	0.999257	0.989161
1693	0.998066	0.987248
1694	1.000298	0.987543
1695	0.999851	0.987396
1696	0.999404	0.986807
1697	0.999702	0.986513
1698	1.000895	0.987396
1699	1.000894	0.988278
1700	0.999851	0.988131
1701	0.998809	0.986954
1702	0.999702	0.986660
1703	1.000298	0.986954
1704	0.999702	0.986660
1705	1.000298	0.986954
1706	0.999553	0.986513
1707	1.000149	0.986660
1708	1.000597	0.987248
1709	0.999702	0.986954
1710	0.999404	0.986365
1711	1.000298	0.986660
1712	1.000000	0.986660
1713	1.000447	0.987101
1714	1.000149	0.987248
1715	1.000447	0.987690
1716	1.000000	0.987690
1717	1.000000	0.987690
1718	1.000894	0.988573
1719	0.999405	0.987984
1720	0.999702	0.987690
1721	1.000000	0.987690
1722	0.999851	0.987543
1723	1.000447	0.987984
1724	1.000149	0.988131
1725	1.000447	0.988573
1726	1.000595	0.989161
1727	1.000000	0.989161
1728	0.999702	0.988867
1729	1.000595	0.989456
1730	0.999851	0.989309
1731	0.999554	0.988867
1732	1.000446	0.989309
1733	1.000000	0.989309
1734	1.000744	0.990044
1735	0.999257	0.989309
1736	0.999703	0.989014
1737	1.000298	0.989309
1738	1.000892	0.990191
1739	1.000149	0.990339
1740	0.999851	0.990191
1741	1.000446	0.990633
1742	1.000297	0.990927
1743	1.000743	0.991663
1744	1.000148	0.991810
1745	0.999258	0.991074
1746	1.000297	0.991369
1747	0.999555	0.990927
1748	0.999554	0.990486
1749	1.000000	0.990486
1750	0.999851	0.990339
1751	0.999851	0.990191
1752	0.999554	0.989750
1753	0.999405	0.989161
1754	0.999702	0.988867
1755	1.000298	0.989161
1756	1.000446	0.989603
1757	1.000000	0.989603
1758	1.000297	0.989897
1759	0.999405	0.989309
1760	0.999851	0.989161
1761	1.000000	0.989161
1762	1.000298	0.989456
1763	1.000595	0.990044
1764	0.999851	0.989897
1765	1.000595	0.990486
1766	1.000891	0.991369
1767	1.000148	0.991516
1768	1.000148	0.991663
1769	1.000742	0.992399
1770	1.000148	0.992546
1771	0.999259	0.991810
1772	1.000297	0.992104
1773	1.000593	0.992693
1774	1.000296	0.992987
1775	1.000148	0.993134
1776	1.000741	0.993870
1777	1.000296	0.994165
1778	0.999556	0.993723
1779	1.000444	0.994165
1780	1.000148	0.994312
1781	1.000296	0.994606
1782	1.000000	0.994606
1783	1.000000	0.994606
1784	0.999852	0.994459
1785	1.000444	0.994900
1786	1.000887	0.995783
1787	1.000000	0.995783
1788	1.000148	0.995930
1789	1.000296	0.996225
1790	1.000000	0.996225
1791	1.000443	0.996666
1792	1.000295	0.996960
1793	1.000886	0.997843
1794	0.999853	0.997696
1795	1.000000	0.997696
1796	1.000147	0.997843
1797	0.999853	0.997696
1798	1.000147	0.997843
1799	1.000295	0.998138
1800	1.000000	0.998138
1801	1.000000	0.998138
1802	1.000147	0.998285
1803	1.000147	0.998432
1804	1.000147	0.998579
1805	0.999705	0.998285
1806	1.000295	0.998579
1807	0.999411	0.997991
1808	0.999558	0.997549
1809	0.999852	0.997402
1810	0.999557	0.996960
1811	1.000295	0.997255
1812	1.000443	0.997696
1813	0.999853	0.997549
1814	1.000000	0.997549
1815	0.999852	0.997402
1816	1.000738	0.998138
1817	0.999558	0.997696
1818	0.999853	0.997549
1819	0.999852	0.997402
1820	0.999852	0.997255
1821	1.000148	0.997402
1822	1.000148	0.997549
1823	1.000443	0.997991
1824	1.000442	0.998432
1825	1.000442	0.998873
1826	1.000737	0.999609
1827	1.000589	1.000198
1828	0.999706	0.999904
1829	1.000736	1.000639
1830	1.000588	1.001228
1831	0.999559	1.000786
1832	1.000294	1.001081
1833	1.000000	1.001081
1834	1.000000	1.001081
1835	1.000000	1.001081
1836	1.000294	1.001375
1837	1.000441	1.001817
1838	1.000000	1.001817
1839	1.000734	1.002552
1840	0.999853	1.002405
1841	1.000000	1.002405
1842	1.000440	1.002847
1843	1.000293	1.003141
1844	0.999707	1.002847
1845	1.000440	1.003288
1846	1.000000	1.003288
1847	1.000440	1.003729
1848	0.999853	1.003582
1849	1.000293	1.003877
1850	0.999853	1.003729
1851	0.999707	1.003435
1852	1.000000	1.003435
1853	1.000147	1.003582
1854	0.999707	1.003288
1855	1.000000	1.003288
1856	1.000147	1.003435
1857	1.000587	1.004024
1858	1.000000	1.004024
1859	0.999707	1.003729
1860	0.999414	1.003141
1861	0.999853	1.002994
1862	0.998680	1.001669
1863	1.000588	1.002258
1864	1.000294	1.002552
1865	0.999413	1.001964
1866	1.000441	1.002405
1867	1.000147	1.002552
1868	1.000147	1.002699
1869	0.999413	1.002111
1870	0.999413	1.001522
1871	1.000147	1.001669
1872	1.000294	1.001964
1873	1.000294	1.002258
1874	0.999119	1.001375
1875	1.000000	1.001375
1876	0.999412	1.000786
1877	1.000000	1.000786
1878	1.000147	1.000934
1879	0.999853	1.000786
1880	0.999853	1.000639
1881	0.999853	1.000492
1882	1.000000	1.000492
1883	1.000147	1.000639
1884	1.000588	1.001228
1885	0.999706	1.000934
1886	1.000147	1.001081
1887	0.999853	1.000934
1888	1.000147	1.001081
1889	1.000000	1.001081
1890	1.000000	1.001081
1891	1.000147	1.001228
1892	0.999559	1.000786
1893	1.000000	1.000786
1894	1.000000	1.000786
1895	1.000294	1.001081
1896	0.999559	1.000639
1897	0.999853	1.000492
1898	1.000441	1.000934
1899	0.999706	1.000639
1900	0.999706	1.000345
1901	1.000294	1.000639
1902	1.000000	1.000639
1903	0.999706	1.000345
1904	0.999559	0.999904
1905	1.000000	0.999904
1906	1.000000	0.999904
1907	1.000736	1.000639
1908	0.999559	1.000198
1909	1.000000	1.000198
1910	1.000000	1.000198
1911	1.000000	1.000198
1912	0.999559	0.999756
1913	1.000000	0.999756
1914	0.999706	0.999462
1915	1.000000	0.999462
1916	0.999853	0.999315
1917	1.000000	0.999315
1918	0.999853	0.999168
1919	1.000000	0.999168
1920	1.000000	0.999168
1921	1.000000	0.999168
1922	0.999558	0.998726
1923	1.000147	0.998873
1924	1.000295	0.999168
1925	1.000000	0.999168
1926	0.999705	0.998873
1927	1.000147	0.999021
1928	1.000147	0.999168
1929	1.000295	0.999462
1930	1.000147	0.999609
1931	1.000000	0.999609
1932	1.000147	0.999756
1933	1.000000	0.999756
1934	1.000000	0.999756
1935	1.000000	0.999756
1936	1.000442	1.000198
1937	1.000000	1.000198
1938	1.000441	1.000639
1939	0.999853	1.000492
1940	1.000147	1.000639
1941	0.999853	1.000492
1942	0.999412	0.999904
1943	1.000000	0.999904
1944	1.000000	0.999904
1945	0.999853	0.999756
1946	1.000294	1.000051
1947	0.999853	0.999904
1948	1.000000	0.999904
1949	1.000294	1.000198
1950	1.000000	1.000198
1951	1.000294	1.000492
1952	0.999706	1.000198
1953	0.999853	1.000051
1954	0.999853	0.999904
1955	0.999853	0.999756
1956	1.000294	1.000051
1957	1.000147	1.000198
1958	1.000441	1.000639
1959	0.999706	1.000345
1960	1.000147	1.000492
1961	1.000147	1.000639
1962	1.000147	1.000786
1963	0.999853	1.000639
1964	1.000147	1.000786
1965	1.000000	1.000786
1966	1.000147	1.000934
1967	1.000000	1.000934
1968	0.999559	1.000492
1969	1.000000	1.000492
1970	1.000000	1.000492
1971	1.000000	1.000492
1972	0.999559	1.000051
1973	1.000000	1.000051
1974	1.000147	1.000198
1975	1.000147	1.000345
1976	1.000147	1.000492
1977	0.999559	1.000051
1978	1.000000	1.000051
1979	0.999559	0.999609
1980	0.999853	0.999462
1981	0.999853	0.999315
1982	0.999705	0.999021
1983	0.999853	0.998873
1984	1.000147	0.999021
1985	1.000589	0.999609
1986	0.999853	0.999462
1987	1.000147	0.999609
1988	0.999853	0.999462
1989	0.999411	0.998873
1990	1.000000	0.998873
1991	1.000147	0.999021
1992	1.000000	0.999021
1993	1.000295	0.999315
1994	0.999853	0.999168
1995	0.999853	0.999021
1996	1.000000	0.999021
1997	1.000147	0.999168
1998	1.000000	0.999168
1999	1.000000	0.999168
2000	1.000000	0.999168
2001	1.000000	0.999168
2002	0.999853	0.999021
2003	1.000147	0.999168
2004	0.999853	0.999021
2005	1.000295	0.999315
2006	1.000000	0.999315
2007	1.000442	0.999756
2008	1.000147	0.999904
2009	0.999706	0.999609
2010	1.000147	0.999756
2011	0.999853	0.999609
2012	0.999853	0.999462
2013	1.000294	0.999756
2014	0.999558	0.999315
2015	1.000000	0.999315
2016	1.000147	0.999462
2017	1.000442	0.999904
2018	1.000000	0.999904
2019	0.999853	0.999756
2020	1.000000	0.999756
2021	0.999853	0.999609
2022	1.000147	0.999756
2023	1.000147	0.999904
2024	1.000294	1.000198
2025	1.000000	1.000198
2026	1.000147	1.000345
2027	1.000000	1.000345
2028	1.000147	1.000492
2029	0.999853	1.000345
2030	0.999706	1.000051
2031	0.999853	0.999904
2032	1.000000	0.999904
2033	0.999706	0.999609
2034	0.999853	0.999462
2035	1.000294	0.999756
2036	0.999853	0.999609
2037	0.999558	0.999168
2038	1.000295	0.999462
2039	1.000589	1.000051
2040	1.000147	1.000198
2041	1.000000	1.000198
2042	0.999853	1.000051
2043	1.000441	1.000492
2044	1.000588	1.001081
2045	1.000147	1.001228
2046	1.000000	1.001228
2047	1.000000	1.001228
2048	1.000147	1.001375
2049	1.000588	1.001964
2050	0.999853	1.001817
2051	0.999853	1.001669
2052	1.000294	1.001964
2053	1.000147	1.002111
2054	1.000441	1.002552
2055	0.999853	1.002405
2056	1.000147	1.002552
2057	1.000294	1.002847
2058	1.000880	1.003729
2059	1.000147	1.003877
2060	1.000000	1.003877
2061	1.000000	1.003877
2062	0.999707	1.003582
2063	0.999853	1.003435
2064	1.000587	1.004024
2065	1.000293	1.004318
2066	1.000733	1.005054
2067	0.999854	1.004907
2068	1.000293	1.005201
2069	1.000000	1.005201
2070	1.000293	1.005495
2071	1.000732	1.006231
2072	1.001170	1.007408
2073	0.999708	1.007114
2074	0.999854	1.006967
2075	0.999562	1.006525
2076	0.999708	1.006231
2077	1.000731	1.006967
2078	1.000146	1.007114
2079	0.999708	1.006820
2080	0.999708	1.006525
2081	0.999854	1.006378
2082	1.000000	1.006378
2083	0.999561	1.005937
2084	1.000293	1.006231
2085	0.999561	1.005790
2086	1.000000	1.005790
2087	1.000146	1.005937
2088	1.000000	1.005937
2089	0.999854	1.005790
2090	1.000146	1.005937
2091	1.000146	1.006084
2092	0.999854	1.005937
2093	0.999854	1.005790
2094	1.000000	1.005790
2095	1.000000	1.005790
2096	0.999707	1.005495
2097	1.000000	1.005495
2098	1.000000	1.005495
2099	1.000000	1.005495
2100	1.000000	1.005495
2101	1.000146	1.005642
2102	1.000439	1.006084
2103	1.000293	1.006378
2104	0.999854	1.006231
2105	1.000292	1.006525
2106	1.000000	1.006525
2107	1.000292	1.006820
2108	1.000146	1.006967
2109	1.000438	1.007408
2110	0.999708	1.007114
2111	1.000000	1.007114
2112	0.999708	1.006820
2113	0.999854	1.006673
2114	0.999269	1.005937
2115	0.999854	1.005790
2116	0.999707	1.005495
2117	1.000293	1.005790
2118	0.999707	1.005495
2119	0.999854	1.005348
2120	1.000293	1.005642
2121	0.999707	1.005348
2122	1.000293	1.005642
2123	1.000293	1.005937
2124	0.999561	1.005495
2125	0.999854	1.005348
2126	1.000439	1.005790
2127	1.000439	1.006231
2128	1.000146	1.006378
2129	1.000585	1.006967
2130	0.999708	1.006673
2131	0.999854	1.006525
2132	1.000292	1.006820
2133	0.999269	1.006084
2134	1.000146	1.006231
2135	0.999854	1.006084
2136	1.000000	1.006084
2137	0.999561	1.005642
2138	1.000146	1.005790
2139	0.999415	1.005201
2140	0.999414	1.004612
2141	1.000293	1.004907
2142	1.000732	1.005642
2143	0.999854	1.005495
2144	1.000000	1.005495
2145	1.000146	1.005642
2146	1.000439	1.006084
2147	0.999854	1.005937
2148	1.000293	1.006231
2149	0.999561	1.005790
2150	1.000000	1.005790
2151	1.000000	1.005790
2152	0.999415	1.005201
2153	0.999122	1.004318
2154	0.999707	1.004024
2155	0.999853	1.003877
2156	0.999707	1.003582
2157	1.000147	1.003729
2158	1.000293	1.004024
2159	1.000000	1.004024
2160	1.000293	1.004318
2161	1.000147	1.004465
2162	1.000000	1.004465
2163	0.999707	1.004171
2164	1.000000	1.004171
2165	0.999853	1.004024
2166	0.999853	1.003877
2167	1.000147	1.004024
2168	0.998974	1.002994
2169	0.999853	1.002847
2170	1.000147	1.002994
2171	1.000440	1.003435
2172	0.999560	1.002994
2173	0.999853	1.002847
2174	0.999560	1.002405
2175	1.000000	1.002405
2176	1.000440	1.002847
2177	0.999560	1.002405
2178	1.000147	1.002552
2179	1.000000	1.002552
2180	1.000734	1.003288
2181	0.999707	1.002994
2182	1.000000	1.002994
2183	1.000587	1.003582
2184	1.000000	1.003582
2185	1.000000	1.003582
2186	0.999707	1.003288
