Running strategy cwmr_stdev_start on dataset ndx
Start Time: 2011-1003-12-40-32-881
----CWMR-Stdev(2.00, 0.50, 0.0000) On --------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
2420	0.999251	2.283896
2421	1.000850	2.285838
2422	1.000411	2.286778
2423	0.998567	2.283502
2424	1.002646	2.289543
2425	1.000218	2.290042
2426	1.000592	2.291397
2427	0.999155	2.289460
2428	1.001851	2.293697
2429	1.001479	2.297089
2430	0.996961	2.290107
2431	0.999946	2.289983
2432	1.000000	2.289983
2433	0.999254	2.288275
2434	1.000360	2.289098
2435	1.000928	2.291224
2436	1.000967	2.293440
2437	1.001495	2.296868
2438	1.000938	2.299022
2439	0.997006	2.292138
2440	1.002972	2.298950
2441	0.999218	2.297152
2442	0.999774	2.296633
2443	1.000710	2.298264
2444	1.000674	2.299813
2445	1.000105	2.300053
2446	1.001502	2.303507
2447	1.000000	2.303507
2448	0.998492	2.300033
2449	0.999521	2.298932
2450	1.000350	2.299736
2451	1.000000	2.299736
2452	1.001099	2.302263
2453	1.001506	2.305730
2454	0.999434	2.304424
2455	1.000000	2.304424
2456	0.998328	2.300571
2457	0.998325	2.296717
2458	1.000000	2.296717
2459	1.000071	2.296879
2460	1.000784	2.298680
2461	0.997258	2.292378
2462	1.000000	2.292378
2463	1.000429	2.293361
2464	1.000473	2.294445
2465	1.000000	2.294445
2466	0.998983	2.292111
2467	1.000000	2.292111
2468	1.000270	2.292730
2469	1.000360	2.293556
2470	0.998498	2.290112
2471	1.000348	2.290910
2472	1.001588	2.294549
2473	0.999177	2.292661
2474	1.000000	2.292661
2475	0.999960	2.292571
2476	0.998319	2.288718
2477	1.002346	2.294086
2478	1.000000	2.294086
2479	1.000000	2.294086
2480	0.999780	2.293581
2481	1.000568	2.294884
2482	1.000000	2.294884
2483	1.003021	2.301817
2484	0.999005	2.299526
2485	0.998635	2.296388
2486	0.999136	2.294404
2487	1.000000	2.294404
2488	1.001063	2.296844
2489	1.001966	2.301359
2490	0.998895	2.298815
2491	0.999906	2.298599
2492	1.000336	2.299372
2493	0.999671	2.298615
2494	1.002162	2.303585
2495	0.999262	2.301884
2496	0.999087	2.299784
2497	1.002252	2.304962
2498	1.000000	2.304962
2499	0.999742	2.304367
2500	0.999176	2.302468
2501	1.001052	2.304890
2502	0.999198	2.303042
2503	0.998970	2.300670
2504	1.001544	2.304223
2505	1.000802	2.306071
2506	1.000000	2.306071
2507	0.998835	2.303385
2508	0.999716	2.302732
2509	0.998391	2.299027
2510	0.997993	2.294412
2511	1.000675	2.295960
2512	0.999483	2.294773
2513	1.000531	2.295992
2514	1.000543	2.297238
2515	0.999591	2.296298
2516	1.000000	2.296298
2517	0.998617	2.293122
2518	1.000060	2.293260
2519	1.000000	2.293260
2520	0.999222	2.291475
2521	0.998775	2.288669
2522	0.999628	2.287817
2523	1.001432	2.291094
2524	1.002058	2.295808
2525	1.000659	2.297320
2526	1.001335	2.300388
2527	1.000992	2.302669
2528	1.001572	2.306288
2529	1.001688	2.310180
2530	1.000534	2.311413
2531	1.000000	2.311413
2532	1.000014	2.311446
2533	1.000260	2.312046
2534	1.003044	2.319085
2535	1.000138	2.319405
2536	1.001747	2.323456
2537	1.000967	2.325702
2538	0.998698	2.322674
2539	0.999334	2.321126
2540	1.003384	2.328981
2541	1.001616	2.332745
2542	0.999864	2.332428
2543	0.998485	2.328894
2544	1.001625	2.332678
2545	1.000000	2.332678
2546	0.997468	2.326772
2547	1.000000	2.326772
2548	1.000356	2.327600
2549	1.000000	2.327600
2550	1.000370	2.328461
2551	1.001689	2.332394
2552	1.000438	2.333416
2553	1.000668	2.334976
2554	1.001669	2.338872
2555	1.000000	2.338872
2556	1.000657	2.340408
2557	1.000000	2.340408
2558	1.000840	2.342375
2559	1.000220	2.342891
2560	1.000679	2.344481
2561	1.000259	2.345089
2562	1.000000	2.345089
2563	1.002973	2.352061
2564	0.999823	2.351644
2565	1.001678	2.355589
2566	0.999568	2.354572
2567	1.000010	2.354594
2568	0.997755	2.349307
2569	0.997945	2.344478
2570	1.003740	2.353247
2571	1.002144	2.358294
2572	0.998424	2.354576
2573	1.000177	2.354994
2574	1.001083	2.357545
2575	1.000361	2.358396
2576	1.000622	2.359862
2577	0.998436	2.356172
2578	1.000983	2.358487
2579	1.000000	2.358487
2580	1.002314	2.363944
2581	1.000000	2.363944
2582	1.000312	2.364682
2583	0.998489	2.361110
2584	0.997929	2.356220
2585	0.999260	2.354477
2586	1.000248	2.355062
2587	1.000559	2.356379
2588	1.000349	2.357202
2589	1.000274	2.357847
2590	0.997092	2.350991
2591	1.000687	2.352607
2592	0.999271	2.350891
2593	1.001263	2.353861
2594	1.000644	2.355375
2595	1.000366	2.356238
2596	0.999318	2.354631
2597	1.001068	2.357145
2598	1.000154	2.357507
2599	1.000000	2.357507
2600	0.999263	2.355769
2601	0.999803	2.355305
2602	1.000490	2.356459
2603	1.001432	2.359832
2604	0.998437	2.356143
2605	1.001695	2.360137
2606	1.000223	2.360663
2607	1.000136	2.360985
2608	0.999190	2.359073
2609	1.002201	2.364266
2610	1.000250	2.364857
2611	0.999468	2.363598
2612	0.999623	2.362708
2613	0.999187	2.360787
2614	1.001682	2.364757
2615	0.998392	2.360955
2616	1.001531	2.364571
2617	1.002590	2.370694
2618	0.999518	2.369550
2619	1.000920	2.371731
2620	1.002182	2.376905
2621	1.001647	2.380820
2622	1.001565	2.384547
2623	0.998664	2.381361
2624	1.000193	2.381822
2625	0.999495	2.380618
2626	1.000000	2.380618
2627	0.999353	2.379078
2628	1.001555	2.382777
2629	1.002292	2.388238
2630	1.001704	2.392307
2631	1.000751	2.394103
2632	1.000000	2.394103
2633	1.001914	2.398685
2634	0.999246	2.396877
2635	1.001927	2.401495
2636	1.000299	2.402213
2637	1.000993	2.404598
2638	0.999838	2.404208
2639	1.000747	2.406003
2640	0.999214	2.404111
2641	1.001313	2.407269
2642	1.000736	2.409040
2643	0.998557	2.405564
2644	0.999608	2.404620
2645	1.000895	2.406772
2646	1.000653	2.408343
2647	1.001697	2.412429
2648	1.000000	2.412429
2649	1.000424	2.413452
2650	0.999833	2.413048
2651	1.000000	2.413048
2652	0.999155	2.411008
2653	1.001522	2.414678
2654	0.998964	2.412176
2655	1.000000	2.412176
2656	1.000000	2.412176
2657	0.999738	2.411543
2658	0.999081	2.409327
2659	1.001757	2.413561
2660	0.999529	2.412424
2661	1.000730	2.414185
2662	1.002640	2.420560
2663	0.999990	2.420534
2664	0.999487	2.419292
2665	1.000000	2.419292
2666	1.001520	2.422970
2667	0.999619	2.422047
2668	0.999703	2.421328
2669	1.001980	2.426121
2670	1.000377	2.427037
2671	1.001272	2.430124
2672	1.000000	2.430124
2673	0.999035	2.427780
2674	1.001695	2.431895
2675	0.998861	2.429126
2676	0.999430	2.427742
2677	1.003390	2.435971
2678	1.001112	2.438680
2679	0.999856	2.438329
2680	0.999143	2.436239
2681	1.000095	2.436471
2682	1.000081	2.436668
2683	1.000000	2.436668
2684	1.001311	2.439862
2685	1.000972	2.442233
2686	0.998494	2.438555
2687	1.000000	2.438555
2688	1.001695	2.442688
2689	1.002104	2.447827
2690	1.000000	2.447827
2691	1.002012	2.452753
2692	1.000000	2.452753
2693	1.001320	2.455990
2694	0.999445	2.454626
2695	0.999321	2.452959
2696	1.001508	2.456659
2697	0.999713	2.455955
2698	1.001056	2.458548
2699	0.999561	2.457469
2700	1.001234	2.460503
2701	0.999837	2.460103
2702	1.000000	2.460103
2703	1.003036	2.467571
2704	1.000806	2.469559
2705	1.000000	2.469559
2706	1.002011	2.474525
2707	1.001616	2.478524
2708	1.001686	2.482703
2709	1.001013	2.485219
2710	0.999138	2.483077
2711	1.000248	2.483693
2712	1.000763	2.485589
2713	0.997433	2.479208
2714	0.998953	2.476613
2715	0.999735	2.475955
2716	1.001004	2.478442
2717	1.001022	2.480974
2718	1.001179	2.483900
2719	1.001692	2.488103
2720	0.999801	2.487608
2721	1.001183	2.490551
2722	1.000000	2.490551
2723	0.998923	2.487868
2724	1.000000	2.487868
2725	0.998308	2.483659
2726	1.000000	2.483659
2727	1.000000	2.483659
2728	1.000000	2.483659
2729	1.002183	2.489081
2730	1.000000	2.489081
2731	1.001502	2.492818
2732	1.000000	2.492818
2733	0.999824	2.492380
2734	0.999896	2.492120
2735	1.001499	2.495856
2736	1.000672	2.497532
2737	0.999494	2.496267
2738	1.000000	2.496267
2739	0.999813	2.495801
2740	1.000000	2.495801
2741	1.000188	2.496270
2742	1.001502	2.500018
2743	1.001285	2.503231
2744	1.000000	2.503231
2745	0.999329	2.501553
2746	1.000000	2.501553
2747	1.000533	2.502885
2748	1.001580	2.506841
2749	1.000792	2.508826
2750	1.000000	2.508826
2751	1.001610	2.512865
2752	1.000000	2.512865
2753	1.000020	2.512914
2754	1.000000	2.512914
2755	0.999199	2.510901
2756	1.000000	2.510901
2757	1.000299	2.511653
2758	0.998858	2.508785
2759	0.999673	2.507964
2760	1.000000	2.507964
2761	0.999782	2.507417
2762	1.001155	2.510313
2763	1.003085	2.518057
2764	0.999363	2.516453
2765	1.000000	2.516453
2766	0.999276	2.514631
2767	1.000000	2.514631
2768	1.001335	2.517989
2769	1.000000	2.517989
2770	1.000191	2.518469
2771	1.000508	2.519748
2772	1.000000	2.519748
2773	1.001110	2.522546
2774	1.001240	2.525673
2775	1.000000	2.525673
2776	1.000000	2.525673
2777	1.000000	2.525673
2778	1.000647	2.527308
2779	1.000689	2.529048
2780	0.999745	2.528402
2781	1.000000	2.528402
2782	1.001908	2.533226
2783	0.999666	2.532380
2784	0.998487	2.528549
2785	0.998485	2.524717
2786	0.999194	2.522683
2787	1.000000	2.522683
2788	1.000598	2.524191
2789	1.000846	2.526327
2790	1.000000	2.526327
2791	1.000681	2.528047
2792	1.000000	2.528047
2793	1.000000	2.528047
2794	1.000000	2.528047
2795	1.000846	2.530185
2796	1.000808	2.532229
2797	1.001024	2.534822
2798	1.000204	2.535340
2799	1.000887	2.537590
2800	1.005102	2.550536
2801	1.001520	2.554413
2802	1.001695	2.558742
2803	1.000000	2.558742
2804	1.000000	2.558742
2805	0.999579	2.557664
2806	1.001517	2.561545
2807	1.000423	2.562627
2808	0.999468	2.561264
2809	1.000000	2.561264
2810	1.000000	2.561264
2811	1.000569	2.562722
2812	1.000087	2.562945
2813	1.000000	2.562945
2814	0.999777	2.562374
2815	0.999744	2.561717
2816	1.000683	2.563466
2817	1.000000	2.563466
2818	1.000730	2.565338
2819	1.000446	2.566481
2820	1.000000	2.566481
2821	1.000000	2.566481
2822	1.000000	2.566481
2823	1.000806	2.568550
2824	1.000000	2.568550
2825	1.000421	2.569631
2826	1.000000	2.569631
2827	1.000000	2.569631
2828	0.999264	2.567739
2829	0.999034	2.565258
2830	1.001698	2.569614
2831	1.001600	2.573725
2832	1.001515	2.577625
2833	1.000382	2.578608
2834	1.000081	2.578817
2835	0.998569	2.575125
2836	1.001403	2.578737
2837	1.000000	2.578737
2838	1.000679	2.580488
2839	1.000088	2.580714
2840	1.000799	2.582776
2841	1.000434	2.583896
2842	1.000375	2.584865
2843	1.001695	2.589246
2844	1.000627	2.590870
2845	0.998489	2.586956
2846	0.998976	2.584308
2847	1.001805	2.588973
2848	1.000676	2.590722
2849	1.000669	2.592456
2850	1.000448	2.593617
2851	0.998302	2.589213
2852	1.000296	2.589980
2853	0.999187	2.587875
2854	1.001619	2.592064
2855	1.000000	2.592064
2856	1.000000	2.592064
2857	1.000000	2.592064
2858	1.001995	2.597235
2859	1.000519	2.598584
2860	0.998650	2.595077
2861	1.000000	2.595077
2862	0.999516	2.593821
2863	0.999932	2.593644
2864	1.001513	2.597567
2865	1.000529	2.598941
2866	1.000000	2.598941
2867	1.001017	2.601585
2868	0.999888	2.601294
2869	1.000727	2.603184
2870	0.999315	2.601400
2871	1.000500	2.602701
2872	1.000000	2.602701
2873	1.000847	2.604905
2874	1.001699	2.609332
2875	0.999218	2.607292
2876	0.998313	2.602893
2877	0.999146	2.600670
2878	1.001457	2.604459
2879	1.000000	2.604459
2880	1.000225	2.605044
2881	1.000000	2.605044
2882	1.000003	2.605052
2883	1.000331	2.605913
2884	0.997480	2.599345
2885	1.002114	2.604841
2886	1.001004	2.607455
2887	1.000000	2.607455
2888	1.000734	2.609368
2889	1.002533	2.615977
2890	0.999049	2.613489
2891	1.001515	2.617449
2892	1.000865	2.619713
2893	1.000331	2.620580
2894	1.001515	2.624550
2895	1.000000	2.624550
2896	0.998621	2.620930
2897	1.000106	2.621208
2898	1.001059	2.623984
2899	1.000448	2.625159
2900	0.999687	2.624337
2901	1.000000	2.624337
2902	1.000000	2.624337
2903	1.001712	2.628831
2904	1.000000	2.628831
2905	0.998316	2.624404
2906	1.000000	2.624404
2907	1.000000	2.624404
2908	0.999833	2.623966
2909	1.000000	2.623966
2910	1.001966	2.629124
2911	1.000071	2.629310
2912	1.002301	2.635359
2913	1.000000	2.635359
2914	1.000684	2.637161
2915	1.000040	2.637267
2916	0.998762	2.634002
2917	1.001386	2.637653
2918	0.998492	2.633675
2919	1.001353	2.637239
2920	1.000000	2.637239
2921	1.000001	2.637242
2922	1.001222	2.640463
2923	1.000000	2.640463
2924	1.003040	2.648489
2925	1.001351	2.652067
2926	0.999618	2.651055
2927	1.001351	2.654637
2928	1.000383	2.655653
2929	1.001410	2.659398
2930	0.998402	2.655147
2931	0.998512	2.651197
2932	1.000633	2.652875
2933	1.000000	2.652875
2934	1.000000	2.652875
2935	1.000499	2.654199
2936	1.003058	2.662316
2937	1.001201	2.665513
2938	0.999325	2.663714
2939	0.999134	2.661408
2940	0.999191	2.659254
2941	1.001645	2.663628
2942	1.001017	2.666337
2943	1.001931	2.671487
2944	1.000858	2.673778
2945	0.999192	2.671616
2946	1.001078	2.674496
2947	1.000628	2.676176
2948	1.000000	2.676176
2949	1.001718	2.680774
2950	1.000000	2.680774
2951	1.002455	2.687355
2952	0.999480	2.685958
2953	1.001074	2.688844
2954	1.000447	2.690045
2955	1.000000	2.690045
2956	1.000692	2.691905
2957	1.000000	2.691905
2958	0.998622	2.688195
2959	1.002232	2.694196
2960	1.001603	2.698513
2961	0.999753	2.697848
2962	0.998718	2.694388
2963	1.000415	2.695507
2964	0.999871	2.695160
2965	1.000206	2.695715
2966	1.000040	2.695822
2967	1.000460	2.697061
2968	0.999201	2.694906
2969	1.000000	2.694906
2970	0.998933	2.692031
2971	1.001349	2.695661
2972	1.000654	2.697425
2973	0.999198	2.695261
2974	0.999701	2.694457
2975	1.001515	2.698539
2976	1.000336	2.699447
2977	0.999880	2.699123
2978	1.000000	2.699123
2979	1.000000	2.699123
2980	1.000247	2.699789
2981	1.000000	2.699789
2982	0.999318	2.697947
2983	1.000000	2.697947
2984	1.001712	2.702567
2985	1.000000	2.702567
2986	1.000000	2.702567
2987	1.001721	2.707218
2988	1.000657	2.708997
2989	1.000000	2.708997
2990	1.000281	2.709757
2991	1.000673	2.711581
2992	1.001522	2.715708
2993	0.999744	2.715013
2994	0.997956	2.709464
2995	1.003053	2.717738
2996	1.000000	2.717738
2997	0.999615	2.716692
2998	1.000161	2.717128
2999	0.999754	2.716459
3000	1.000000	2.716459
3001	0.997864	2.710656
3002	1.000225	2.711267
3003	1.000421	2.712409
3004	1.000820	2.714632
3005	1.000000	2.714632
3006	0.999507	2.713294
3007	1.000291	2.714083
3008	0.999014	2.711407
3009	0.999342	2.709622
3010	1.001789	2.714470
3011	1.000742	2.716485
3012	1.000380	2.717517
3013	1.002623	2.724645
3014	1.001712	2.729310
3015	1.001081	2.732261
3016	1.000852	2.734589
3017	1.001520	2.738745
3018	0.996791	2.729955
3019	1.001748	2.734727
3020	1.003044	2.743052
3021	1.000853	2.745390
3022	1.001712	2.750091
3023	0.998480	2.745912
3024	0.998285	2.741202
3025	1.001117	2.744264
3026	1.000671	2.746105
3027	1.001721	2.750832
3028	1.000000	2.750832
3029	0.998936	2.747905
3030	1.000853	2.750250
3031	1.001724	2.754992
3032	1.000109	2.755291
3033	1.000000	2.755291
3034	0.999670	2.754383
3035	0.999271	2.752374
3036	0.999353	2.750593
3037	0.998926	2.747640
3038	1.001505	2.751775
3039	1.000999	2.754524
3040	1.000000	2.754524
3041	1.001730	2.759289
3042	0.998927	2.756329
3043	0.999176	2.754056
3044	1.000475	2.755365
3045	0.998264	2.750582
3046	1.000148	2.750989
3047	1.001078	2.753953
3048	0.999159	2.751637
3049	1.000539	2.753121
3050	1.000000	2.753121
3051	0.998383	2.748670
3052	1.002042	2.754282
3053	1.000048	2.754415
3054	0.999506	2.753053
3055	1.000000	2.753053
3056	1.000584	2.754661
3057	1.000242	2.755328
3058	0.998728	2.751823
3059	0.999174	2.749549
3060	1.000815	2.751790
3061	1.000158	2.752224
3062	1.001025	2.755046
3063	1.002155	2.760982
3064	0.999744	2.760275
3065	0.999311	2.758374
3066	1.000000	2.758374
3067	0.998572	2.754436
3068	0.999638	2.753440
3069	1.002584	2.760556
3070	1.001742	2.765365
3071	1.000819	2.767630
3072	0.999172	2.765339
3073	1.000000	2.765339
3074	1.001796	2.770307
3075	1.005217	2.784761
3076	0.999367	2.782997
3077	1.000000	2.782997
3078	1.000000	2.782997
3079	1.000000	2.782997
3080	1.001695	2.787716
3081	0.999516	2.786367
3082	1.000000	2.786367
3083	1.000000	2.786367
3084	1.000000	2.786367
3085	0.998634	2.782561
3086	0.998252	2.777697
3087	1.000530	2.779170
3088	1.000000	2.779170
3089	1.000000	2.779170
3090	1.002008	2.784750
3091	1.000997	2.787526
3092	0.998450	2.783205
3093	0.998447	2.778883
3094	1.000567	2.780459
3095	1.000000	2.780459
3096	0.998525	2.776358
3097	1.003120	2.785020
3098	1.000664	2.786870
3099	0.999771	2.786231
3100	1.000000	2.786231
3101	0.998845	2.783014
3102	0.999306	2.781081
3103	0.999522	2.779752
3104	1.000000	2.779752
3105	1.000584	2.781376
3106	1.001730	2.786188
3107	0.998626	2.782360
3108	0.996491	2.772598
3109	1.000000	2.772598
3110	1.000850	2.774955
3111	1.000000	2.774955
3112	1.000684	2.776853
3113	1.000165	2.777312
3114	0.999449	2.775782
3115	0.999702	2.774956
3116	1.000000	2.774956
3117	1.000145	2.775357
3118	1.000463	2.776643
3119	0.998693	2.773014
3120	1.000000	2.773014
3121	1.003489	2.782690
3122	1.000942	2.785312
3123	1.001575	2.789700
3124	1.002343	2.796237
3125	1.000671	2.798113
3126	1.001481	2.802257
3127	0.998698	2.798610
3128	1.001475	2.802738
3129	0.998298	2.797967
3130	1.003781	2.808547
3131	0.998666	2.804799
3132	1.000220	2.805416
3133	0.997007	2.797019
3134	0.998225	2.792055
3135	0.999173	2.789745
3136	1.000000	2.789745
3137	1.004487	2.802262
3138	0.999108	2.799762
3139	1.002730	2.807406
3140	1.000000	2.807406
3141	1.000457	2.808690
3142	0.996957	2.800143
3143	0.998218	2.795153
3144	0.997523	2.788229
3145	1.000000	2.788229
3146	0.999516	2.786880
3147	0.995691	2.774872
3148	1.000885	2.777328
3149	1.000452	2.778583
3150	1.000435	2.779791
3151	0.997797	2.773667
3152	0.997400	2.766455
3153	0.998459	2.762192
3154	1.002275	2.768477
3155	0.997108	2.760472
3156	1.004471	2.772812
3157	0.995721	2.760949
3158	1.000094	2.761209
3159	1.001721	2.765962
3160	1.003821	2.776529
3161	1.001718	2.781300
3162	0.992272	2.759806
3163	0.998442	2.755507
3164	0.997576	2.748827
3165	0.998603	2.744987
3166	0.994965	2.731167
3167	1.001713	2.735845
3168	0.999359	2.734091
3169	1.002389	2.740622
3170	0.997810	2.734620
3171	0.998817	2.731386
3172	0.998529	2.727368
3173	0.998955	2.724519
3174	1.005628	2.739853
3175	1.000150	2.740264
3176	0.997709	2.733985
3177	0.992605	2.713768
3178	0.994232	2.698115
3179	0.996951	2.689890
3180	0.996388	2.680174
3181	1.007532	2.700361
3182	1.007160	2.719697
3183	1.003902	2.730310
3184	1.000581	2.731896
3185	1.002306	2.738196
3186	1.002015	2.743714
3187	1.001070	2.746649
3188	0.996714	2.737624
3189	1.004070	2.748766
3190	0.998856	2.745622
3191	1.000475	2.746927
3192	0.998650	2.743218
3193	1.003659	2.753256
3194	1.002232	2.759402
3195	1.002692	2.766829
3196	0.999394	2.765151
3197	1.002386	2.771750
3198	1.005708	2.787570
3199	1.002125	2.793494
3200	1.014426	2.833793
3201	0.995363	2.820653
3202	0.997724	2.814232
3203	0.998888	2.811104
3204	1.006030	2.828054
3205	0.999903	2.827780
3206	1.003457	2.837557
3207	1.002950	2.845928
3208	0.998475	2.841588
3209	1.000355	2.842596
3210	1.001548	2.846997
3211	1.000232	2.847657
3212	1.000000	2.847657
3213	0.998359	2.842985
3214	0.996430	2.832835
3215	1.002235	2.839167
3216	1.004188	2.851056
3217	0.999622	2.849978
3218	0.999468	2.848462
3219	1.002541	2.855701
3220	1.000192	2.856249
3221	1.000198	2.856814
3222	0.998834	2.853482
3223	1.002660	2.861071
3224	1.001606	2.865665
3225	1.003562	2.875873
3226	1.002600	2.883352
3227	1.000000	2.883352
3228	0.998206	2.878180
3229	1.001686	2.883033
3230	1.000490	2.884446
3231	1.002736	2.892337
3232	1.000377	2.893427
3233	0.999917	2.893188
3234	1.004672	2.906704
3235	0.998600	2.902634
3236	1.003758	2.913542
3237	1.000022	2.913607
3238	1.003423	2.923581
3239	1.001299	2.927378
3240	1.001367	2.931379
3241	1.000540	2.932963
3242	0.994108	2.915682
3243	0.998537	2.911416
3244	0.999685	2.910498
3245	1.003506	2.920703
