Running strategy cwmr_var_start on dataset ndx
Start Time: 2011-1003-12-40-07-133
-------------------------------------
Parameters [phi: 2.000000, epsilon: 0.500000, tc: 0.000000]
day	 Daily Return	 Total return
2879	1.000000	2.602720
2880	1.000133	2.603066
2881	1.000000	2.603066
2882	1.000007	2.603085
2883	1.000331	2.603945
2884	0.997480	2.597382
2885	1.002114	2.602874
2886	1.000989	2.605448
2887	1.000000	2.605448
2888	1.000734	2.607359
2889	1.002533	2.613963
2890	0.999049	2.611477
2891	1.001515	2.615434
2892	1.000864	2.617693
2893	1.000331	2.618559
2894	1.001515	2.622527
2895	1.000000	2.622527
2896	0.998621	2.618909
2897	1.000106	2.619187
2898	1.001059	2.621961
2899	1.000448	2.623135
2900	0.999687	2.622313
2901	1.000000	2.622313
2902	1.000000	2.622313
2903	1.001712	2.626804
2904	1.000000	2.626804
2905	0.998316	2.622380
2906	1.000000	2.622380
2907	1.000000	2.622380
2908	0.999852	2.621993
2909	1.000000	2.621993
2910	1.001966	2.627147
2911	0.999975	2.627081
2912	1.002322	2.633180
2913	1.000000	2.633180
2914	1.000684	2.634980
2915	1.000040	2.635086
2916	0.998762	2.631824
2917	1.001386	2.635472
2918	0.998492	2.631497
2919	1.001353	2.635058
2920	1.000000	2.635058
2921	1.000009	2.635081
2922	1.001222	2.638300
2923	1.000000	2.638300
2924	1.003040	2.646319
2925	1.001351	2.649895
2926	0.999618	2.648883
2927	1.001351	2.652462
2928	1.000383	2.653477
2929	1.001410	2.657219
2930	0.998402	2.652972
2931	0.998503	2.649000
2932	1.000571	2.650513
2933	1.000000	2.650513
2934	1.000000	2.650513
2935	1.000499	2.651835
2936	1.003058	2.659945
2937	1.001201	2.663139
2938	0.999325	2.661342
2939	0.999134	2.659037
2940	0.999191	2.656886
2941	1.001645	2.661256
2942	1.001017	2.663962
2943	1.001931	2.669107
2944	1.000858	2.671397
2945	0.999213	2.669295
2946	1.001078	2.672172
2947	1.000628	2.673850
2948	1.000000	2.673850
2949	1.001718	2.678444
2950	1.000000	2.678444
2951	1.002455	2.685020
2952	0.999480	2.683624
2953	1.001074	2.686507
2954	1.000447	2.687707
2955	1.000000	2.687707
2956	1.000692	2.689566
2957	1.000000	2.689566
2958	0.998622	2.685859
2959	1.002232	2.691853
2960	1.001603	2.696167
2961	0.999753	2.695502
2962	0.998718	2.692045
2963	1.000415	2.693163
2964	0.999847	2.692750
2965	1.000206	2.693305
2966	1.000040	2.693412
2967	1.000458	2.694646
2968	0.999201	2.692492
2969	1.000000	2.692492
2970	0.998933	2.689620
2971	1.001349	2.693247
2972	1.000654	2.695009
2973	0.999198	2.692848
2974	0.999701	2.692043
2975	1.001515	2.696122
2976	1.000336	2.697029
2977	0.999880	2.696706
2978	1.000000	2.696706
2979	1.000000	2.696706
2980	1.000247	2.697371
2981	1.000000	2.697371
2982	0.999318	2.695531
2983	1.000000	2.695531
2984	1.001712	2.700146
2985	1.000000	2.700146
2986	1.000000	2.700146
2987	1.001721	2.704794
2988	1.000657	2.706571
2989	1.000000	2.706571
2990	1.000281	2.707330
2991	1.000673	2.709152
2992	1.001522	2.713276
2993	0.999744	2.712582
2994	0.997956	2.707038
2995	1.003053	2.715304
2996	1.000000	2.715304
2997	0.999615	2.714259
2998	1.000161	2.714695
2999	0.999754	2.714026
3000	1.000000	2.714026
3001	0.997864	2.708229
3002	1.000225	2.708839
3003	1.000421	2.709980
3004	1.000820	2.712201
3005	1.000000	2.712201
3006	0.999507	2.710864
3007	1.000274	2.711606
3008	0.999014	2.708931
3009	0.999342	2.707149
3010	1.001789	2.711992
3011	1.000742	2.714005
3012	1.000393	2.715070
3013	1.002629	2.722208
3014	1.001712	2.726870
3015	1.001081	2.729818
3016	1.000852	2.732143
3017	1.001520	2.736296
3018	0.996791	2.727514
3019	1.001748	2.732281
3020	1.003044	2.740599
3021	1.000853	2.742935
3022	1.001712	2.747632
3023	0.998480	2.743456
3024	0.998285	2.738750
3025	1.001117	2.741810
3026	1.000671	2.743649
3027	1.001721	2.748371
3028	1.000000	2.748371
3029	0.998936	2.745447
3030	1.000893	2.747900
3031	1.001724	2.752638
3032	1.000109	2.752938
3033	1.000000	2.752938
3034	0.999670	2.752030
3035	0.999271	2.750023
3036	0.999353	2.748243
3037	0.998927	2.745293
3038	1.001505	2.749426
3039	1.001029	2.752256
3040	1.000000	2.752256
3041	1.001730	2.757017
3042	0.998927	2.754059
3043	0.999176	2.751789
3044	1.000475	2.753097
3045	0.998264	2.748317
3046	1.000148	2.748723
3047	1.001078	2.751685
3048	0.999159	2.749371
3049	1.000539	2.750854
3050	1.000000	2.750854
3051	0.998383	2.746406
3052	1.002042	2.752014
3053	1.000049	2.752149
3054	0.999506	2.750789
3055	1.000000	2.750789
3056	1.000584	2.752396
3057	1.000242	2.753062
3058	0.998728	2.749560
3059	0.999174	2.747288
3060	1.000815	2.749527
3061	1.000158	2.749961
3062	1.001025	2.752780
3063	1.002155	2.758712
3064	0.999734	2.757977
3065	0.999311	2.756077
3066	1.000000	2.756077
3067	0.998572	2.752142
3068	0.999638	2.751147
3069	1.002727	2.758649
3070	1.001742	2.763455
3071	1.000819	2.765718
3072	0.999172	2.763429
3073	1.000000	2.763429
3074	1.001796	2.768393
3075	1.005217	2.782837
3076	0.999362	2.781061
3077	1.000000	2.781061
3078	1.000000	2.781061
3079	1.000000	2.781061
3080	1.001722	2.785850
3081	0.999516	2.784502
3082	1.000000	2.784502
3083	1.000000	2.784502
3084	1.000000	2.784502
3085	0.998634	2.780699
3086	0.998252	2.775839
3087	1.000531	2.777311
3088	1.000000	2.777311
3089	1.000000	2.777311
3090	1.002008	2.782887
3091	1.000997	2.785662
3092	0.998450	2.781343
3093	0.998447	2.777024
3094	1.000568	2.778601
3095	1.000000	2.778601
3096	0.998483	2.774385
3097	1.003120	2.783042
3098	1.000664	2.784890
3099	0.999748	2.784188
3100	1.000000	2.784188
3101	0.998845	2.780973
3102	0.999306	2.779042
3103	0.999522	2.777714
3104	1.000000	2.777714
3105	1.000584	2.779336
3106	1.001730	2.784145
3107	0.998626	2.780320
3108	0.996491	2.770565
3109	1.000000	2.770565
3110	1.000850	2.772921
3111	1.000000	2.772921
3112	1.000684	2.774817
3113	1.000165	2.775275
3114	0.999449	2.773746
3115	0.999705	2.772927
3116	1.000000	2.772927
3117	1.000145	2.773328
3118	1.000463	2.774613
3119	0.998693	2.770987
3120	1.000000	2.770987
3121	1.003489	2.780656
3122	1.000937	2.783260
3123	1.001584	2.787668
3124	1.002343	2.794200
3125	1.000671	2.796075
3126	1.001469	2.800182
3127	0.998698	2.796538
3128	1.001475	2.800663
3129	0.998292	2.795879
3130	1.003783	2.806455
3131	0.998669	2.802720
3132	1.000220	2.803337
3133	0.996963	2.794824
3134	0.998225	2.789865
3135	0.999173	2.787557
3136	1.000000	2.787557
3137	1.004487	2.800064
3138	0.999108	2.797565
3139	1.002730	2.805203
3140	1.000000	2.805203
3141	1.000457	2.806484
3142	0.996953	2.797933
3143	0.998077	2.792552
3144	0.997523	2.785635
3145	1.000000	2.785635
3146	0.999516	2.784287
3147	0.995785	2.772553
3148	1.000885	2.775007
3149	1.000452	2.776261
3150	1.000435	2.777468
3151	0.997829	2.771437
3152	0.997400	2.764231
3153	0.998459	2.759971
3154	1.002271	2.766239
3155	0.997108	2.758240
3156	1.004684	2.771160
3157	0.995721	2.759303
3158	1.000094	2.759563
3159	1.001721	2.764313
3160	1.003821	2.774875
3161	1.001718	2.779642
3162	0.992272	2.758161
3163	0.998442	2.753865
3164	0.997576	2.747189
3165	0.998603	2.743351
3166	0.994965	2.729539
3167	1.001713	2.734214
3168	0.999351	2.732439
3169	1.002389	2.738966
3170	0.997810	2.732968
3171	0.998817	2.729736
3172	0.998533	2.725731
3173	0.998955	2.722883
3174	1.005631	2.738215
3175	1.000150	2.738625
3176	0.997709	2.732350
3177	0.992605	2.712145
3178	0.994232	2.696502
3179	0.996951	2.688281
3180	0.996364	2.678506
3181	1.007532	2.698680
3182	1.007160	2.718003
3183	1.003902	2.728610
3184	1.000581	2.730195
3185	1.002306	2.736491
3186	1.002015	2.742006
3187	1.001070	2.744939
3188	0.996714	2.735920
3189	1.004070	2.747055
3190	0.998856	2.743913
3191	1.000487	2.745249
3192	0.998599	2.741403
3193	1.003659	2.751434
3194	1.002189	2.757457
3195	1.002692	2.764879
3196	0.999408	2.763244
3197	1.002350	2.769738
3198	1.005708	2.785547
3199	1.002125	2.791467
3200	1.014426	2.831736
3201	0.995363	2.818606
3202	0.997744	2.812249
3203	0.998895	2.809142
3204	1.006030	2.826080
3205	0.999903	2.825807
3206	1.003464	2.835595
3207	1.002914	2.843858
3208	0.998475	2.839522
3209	1.000369	2.840570
3210	1.001548	2.844968
3211	1.000232	2.845628
3212	1.000000	2.845628
3213	0.998359	2.840959
3214	0.996431	2.830821
3215	1.002235	2.837148
3216	1.004188	2.849029
3217	0.999622	2.847951
3218	0.999468	2.846436
3219	1.002541	2.853670
3220	1.000193	2.854222
3221	1.000207	2.854813
3222	0.998840	2.851501
3223	1.002660	2.859085
3224	1.001594	2.863642
3225	1.003562	2.873844
3226	1.002600	2.881317
3227	1.000000	2.881317
3228	0.998206	2.876148
3229	1.001686	2.880999
3230	1.000490	2.882410
3231	1.002736	2.890296
3232	1.000377	2.891385
3233	0.999917	2.891146
3234	1.004665	2.904634
3235	0.998595	2.900555
3236	1.003758	2.911456
3237	1.000036	2.911560
3238	1.003423	2.921527
3239	1.001299	2.925322
3240	1.001367	2.929320
3241	1.000601	2.931081
3242	0.994108	2.913811
3243	0.998424	2.909220
3244	0.999685	2.908303
3245	1.003506	2.918500
3246	0.999400	2.916751
3247	1.001628	2.921499
3248	1.002073	2.927554
3249	0.999158	2.925090
3250	1.002046	2.931076
3251	0.996859	2.921869
3252	1.001362	2.925848
3253	0.999397	2.924084
3254	0.999193	2.921724
3255	1.002313	2.928482
3256	1.001128	2.931784
3257	1.000431	2.933048
3258	0.999077	2.930342
3259	0.998860	2.927003
3260	1.000000	2.927003
3261	1.001072	2.930140
3262	0.998436	2.925557
3263	0.999185	2.923173
3264	1.000000	2.923173
3265	0.996999	2.914401
3266	1.002084	2.920475
3267	1.001493	2.924836
3268	1.002224	2.931341
3269	0.999668	2.930368
3270	0.998989	2.927404
3271	0.999904	2.927123
3272	0.996022	2.915480
3273	1.003641	2.926095
3274	1.000000	2.926095
3275	0.998275	2.921048
3276	1.001565	2.925619
3277	0.998781	2.922053
3278	1.001474	2.926361
3279	1.001642	2.931167
3280	0.998468	2.926675
3281	1.001300	2.930481
3282	1.000000	2.930481
3283	1.003433	2.940541
3284	1.002383	2.947549
3285	0.999033	2.944700
3286	1.000446	2.946012
3287	1.000291	2.946870
3288	0.999305	2.944822
3289	0.999811	2.944266
3290	0.996974	2.935356
3291	1.001525	2.939832
3292	0.998605	2.935732
3293	1.000523	2.937267
3294	1.001695	2.942245
3295	1.000550	2.943863
3296	0.999153	2.941368
3297	0.999276	2.939240
3298	1.004826	2.953426
3299	1.001642	2.958274
3300	0.998625	2.954207
3301	1.003339	2.964069
3302	0.998677	2.960149
3303	1.000432	2.961426
3304	1.000591	2.963177
3305	0.993078	2.942665
3306	1.001690	2.947638
3307	1.002272	2.954333
3308	0.999692	2.953424
3309	0.999649	2.952387
3310	0.999325	2.950395
3311	0.997420	2.942782
3312	1.000145	2.943209
3313	1.002246	2.949819
3314	1.000725	2.951958
3315	1.000926	2.954691
3316	1.001567	2.959322
3317	1.003926	2.970941
3318	1.001031	2.974006
3319	1.000700	2.976087
3320	1.000000	2.976087
3321	0.999766	2.975392
3322	1.002286	2.982193
3323	0.997813	2.975672
3324	0.997660	2.968708
3325	1.000000	2.968708
3326	0.999548	2.967366
3327	1.001893	2.972984
3328	1.000000	2.972984
3329	1.000173	2.973498
3330	0.997426	2.965845
3331	0.998716	2.962036
3332	1.000000	2.962036
3333	1.000141	2.962454
3334	1.000899	2.965117
3335	1.003324	2.974974
3336	1.000447	2.976303
3337	0.999062	2.973511
3338	1.001681	2.978508
3339	0.999851	2.978064
3340	0.998129	2.972492
3341	0.997291	2.964440
3342	0.998891	2.961153
3343	1.000932	2.963913
3344	1.000000	2.963913
3345	0.998364	2.959065
3346	1.000797	2.961423
3347	0.999634	2.960339
3348	1.001006	2.963317
3349	1.002206	2.969853
3350	1.001723	2.974971
3351	1.002651	2.982859
3352	1.002479	2.990252
3353	1.001584	2.994990
3354	1.000000	2.994990
3355	0.998318	2.989953
3356	1.001802	2.995340
3357	1.000225	2.996014
3358	0.997918	2.989776
3359	0.998455	2.985156
3360	1.001918	2.990880
3361	0.999212	2.988525
3362	1.000816	2.990962
3363	1.002639	2.998855
3364	0.997536	2.991466
3365	1.002991	3.000415
3366	1.000000	3.000415
3367	0.997832	2.993909
3368	1.004187	3.006443
3369	0.998233	3.001131
3370	0.996863	2.991718
3371	0.999550	2.990373
3372	0.999355	2.988445
3373	0.999900	2.988144
3374	0.998932	2.984952
3375	0.995909	2.972741
3376	1.000513	2.974267
3377	1.004301	2.987061
3378	1.002102	2.993340
3379	0.998882	2.989992
3380	1.001468	2.994380
3381	0.997647	2.987335
3382	0.999057	2.984519
3383	0.998214	2.979189
3384	1.001038	2.982282
3385	1.000000	2.982282
3386	1.001603	2.987062
3387	1.000004	2.987072
3388	1.000000	2.987072
3389	0.998350	2.982142
3390	0.998617	2.978017
3391	0.999366	2.976129
3392	0.999749	2.975383
3393	0.998436	2.970730
3394	0.997425	2.963082
3395	0.999068	2.960321
3396	0.999911	2.960057
3397	0.999487	2.958539
3398	0.999185	2.956127
3399	0.997115	2.947600
3400	1.000298	2.948479
3401	0.997412	2.940848
3402	1.002750	2.948936
3403	0.997542	2.941687
3404	1.001649	2.946537
3405	1.000000	2.946537
3406	1.001752	2.951698
3407	0.999382	2.949875
3408	0.999817	2.949336
3409	1.000440	2.950634
3410	0.999944	2.950468
3411	1.001801	2.955780
3412	1.003263	2.965424
3413	0.998317	2.960434
3414	0.995308	2.946543
3415	0.999288	2.944444
3416	1.004134	2.956616
3417	1.000439	2.957914
3418	1.000319	2.958859
3419	1.001487	2.963259
3420	1.000738	2.965447
3421	1.001213	2.969044
3422	1.001345	2.973039
3423	1.000501	2.974529
3424	1.000249	2.975270
3425	0.999519	2.973840
3426	1.000201	2.974438
3427	1.000704	2.976531
3428	0.999318	2.974500
3429	1.001051	2.977627
3430	1.000540	2.979235
3431	0.997301	2.971195
3432	1.002556	2.978789
3433	0.997862	2.972419
3434	0.999643	2.971357
3435	1.002324	2.978262
3436	1.000304	2.979168
3437	1.001300	2.983041
3438	1.002373	2.990118
3439	1.001464	2.994496
3440	1.003769	3.005782
3441	1.000589	3.007551
3442	0.999848	3.007094
3443	1.002798	3.015507
3444	1.000000	3.015507
3445	1.001370	3.019639
3446	0.999236	3.017332
3447	1.001634	3.022263
3448	0.999942	3.022087
3449	1.000000	3.022087
3450	1.002364	3.029233
3451	1.003500	3.039834
3452	0.999753	3.039083
3453	1.004087	3.051505
3454	1.000223	3.052185
3455	0.997935	3.045884
3456	1.000000	3.045884
3457	1.001167	3.049440
3458	0.998713	3.045515
3459	1.000050	3.045666
3460	1.000319	3.046639
3461	1.000145	3.047081
3462	1.002407	3.054416
3463	1.002885	3.063227
3464	0.999669	3.062215
3465	1.000000	3.062215
3466	0.999600	3.060989
3467	1.003694	3.072298
3468	0.998075	3.066383
3469	1.003848	3.078183
3470	0.997583	3.070744
3471	1.001247	3.074573
3472	1.001861	3.080295
3473	1.001437	3.084721
3474	1.001190	3.088390
3475	0.998444	3.083585
3476	0.996810	3.073749
3477	0.998790	3.070030
3478	1.000671	3.072089
3479	0.998351	3.067025
3480	0.999361	3.065064
3481	1.001500	3.069663
3482	1.003302	3.079798
3483	0.995352	3.065484
3484	1.000520	3.067077
3485	0.998818	3.063451
3486	1.000851	3.066059
3487	1.004398	3.079542
3488	0.999763	3.078814
3489	1.002831	3.087530
3490	1.003613	3.098685
3491	1.004966	3.114072
3492	1.002882	3.123046
3493	1.001319	3.127166
3494	1.000508	3.128756
3495	1.003464	3.139595
3496	1.000599	3.141474
3497	1.002336	3.148814
3498	0.999804	3.148197
3499	1.001842	3.153995
3500	0.999812	3.153401
3501	0.999658	3.152324
3502	1.001490	3.157021
3503	1.000166	3.157545
3504	1.007092	3.179939
3505	0.995510	3.165661
3506	1.004188	3.178919
3507	1.001057	3.182278
3508	1.000619	3.184248
3509	1.004127	3.197390
3510	0.999973	3.197305
3511	1.007158	3.220192
3512	1.003377	3.231068
3513	1.001385	3.235544
3514	0.999307	3.233301
3515	1.001835	3.239235
3516	1.001662	3.244618
3517	1.001408	3.249185
3518	1.004978	3.265358
3519	0.999582	3.263995
3520	1.004407	3.278380
3521	1.001384	3.282918
3522	1.001701	3.288503
3523	0.996184	3.275954
3524	0.996900	3.265798
3525	0.999215	3.263235
3526	0.997752	3.255899
3527	1.003115	3.266042
3528	1.000859	3.268847
3529	0.999936	3.268640
3530	1.003025	3.278527
3531	0.999125	3.275660
3532	1.003527	3.287212
3533	1.000068	3.287435
3534	1.001315	3.291759
3535	0.998241	3.285968
3536	1.002379	3.293786
3537	0.997681	3.286148
3538	1.003596	3.297966
3539	1.002624	3.306618
3540	1.002911	3.316243
3541	1.000452	3.317740
3542	1.003339	3.328819
3543	0.999815	3.328203
3544	1.000095	3.328519
3545	1.000000	3.328519
3546	0.998010	3.321894
3547	0.998267	3.316136
3548	0.998218	3.310227
3549	1.000000	3.310227
3550	1.000587	3.312170
3551	1.001788	3.318094
3552	1.005308	3.335706
3553	1.001434	3.340489
3554	1.001606	3.345853
3555	1.007218	3.370005
3556	1.000000	3.370005
3557	1.000000	3.370005
3558	1.000731	3.372470
3559	0.996933	3.362125
3560	0.999285	3.359722
3561	1.003863	3.372699
3562	1.000767	3.375288
3563	1.000000	3.375288
3564	1.001535	3.380469
3565	0.999398	3.378435
3566	1.001548	3.383665
3567	1.000907	3.386735
3568	0.999877	3.386318
3569	1.000766	3.388913
3570	1.001748	3.394838
3571	1.000780	3.397487
3572	1.000000	3.397487
3573	1.001834	3.403718
3574	1.001065	3.407341
3575	1.000638	3.409517
3576	1.001306	3.413970
3577	1.003800	3.426944
3578	1.000000	3.426944
3579	1.000000	3.426944
3580	1.001600	3.432426
3581	1.002136	3.439757
3582	1.003264	3.450985
3583	1.001531	3.456270
3584	1.002362	3.464432
3585	0.999110	3.461350
3586	1.000601	3.463428
3587	1.001349	3.468099
3588	1.000102	3.468453
3589	1.000000	3.468453
3590	0.998469	3.463142
3591	0.998719	3.458704
3592	1.000993	3.462140
3593	1.000276	3.463096
3594	1.000278	3.464060
3595	0.999544	3.462479
3596	1.000959	3.465800
3597	1.000000	3.465800
3598	0.998735	3.461416
3599	1.000496	3.463134
3600	1.000510	3.464900
3601	0.999716	3.463914
3602	1.000000	3.463914
3603	1.000049	3.464083
3604	1.001736	3.470097
3605	0.996385	3.457553
3606	1.001496	3.462726
3607	0.998975	3.459178
3608	1.000745	3.461755
3609	1.000000	3.461755
3610	1.000000	3.461755
3611	1.000000	3.461755
3612	0.996157	3.448452
3613	1.001683	3.454257
3614	0.999522	3.452607
3615	1.000000	3.452607
3616	0.999650	3.451397
3617	1.000304	3.452445
3618	0.998581	3.447544
3619	1.000153	3.448073
3620	1.000000	3.448073
3621	0.998477	3.442820
3622	0.998961	3.439242
3623	1.001071	3.442924
3624	1.000763	3.445552
3625	1.000688	3.447923
3626	1.002333	3.455966
3627	1.001332	3.460571
3628	1.003490	3.472650
3629	1.000762	3.475297
3630	1.000566	3.477266
3631	1.001541	3.482624
3632	1.000253	3.483504
3633	1.000000	3.483504
3634	0.999756	3.482653
3635	1.002079	3.489892
3636	1.000000	3.489892
3637	1.001727	3.495919
3638	1.002386	3.504262
3639	1.002993	3.514748
3640	0.999806	3.514066
3641	0.998168	3.507628
3642	1.000760	3.510294
3643	1.000000	3.510294
3644	1.003044	3.520980
3645	0.999674	3.519831
3646	1.003063	3.530612
3647	1.000784	3.533381
3648	0.999706	3.532344
3649	0.998912	3.528500
3650	0.999487	3.526690
3651	0.996487	3.514300
3652	0.999861	3.513810
3653	1.000000	3.513810
3654	1.000000	3.513810
3655	0.998464	3.508413
3656	0.999175	3.505518
3657	1.000394	3.506898
3658	0.999690	3.505811
3659	1.000014	3.505862
3660	1.000000	3.505862
3661	0.999511	3.504148
3662	1.000583	3.506191
3663	1.000000	3.506191
3664	0.999406	3.504107
3665	1.003999	3.518119
3666	1.001647	3.523915
3667	0.999138	3.520877
3668	0.999906	3.520545
3669	1.000000	3.520545
3670	1.000714	3.523060
3671	1.000718	3.525591
3672	0.999567	3.524064
3673	0.998537	3.518909
3674	0.999761	3.518068
3675	1.000000	3.518068
3676	0.996503	3.505767
3677	1.004658	3.522098
3678	0.999115	3.518982
3679	1.000000	3.518982
3680	1.000000	3.518982
3681	1.000702	3.521453
3682	0.996686	3.509781
3683	1.001558	3.515248
3684	1.000519	3.517073
3685	1.002237	3.524941
3686	0.996201	3.511549
3687	1.000494	3.513285
3688	0.999077	3.510041
3689	0.999537	3.508416
3690	1.000000	3.508416
3691	1.001372	3.513231
3692	1.000118	3.513645
3693	0.999905	3.513311
3694	0.999245	3.510657
3695	0.999274	3.508108
3696	1.000524	3.509945
3697	0.998690	3.505346
3698	1.000000	3.505346
3699	1.000928	3.508597
3700	1.002830	3.518526
3701	1.000000	3.518526
3702	1.000773	3.521245
3703	0.999292	3.518751
3704	1.001951	3.525618
3705	0.999916	3.525320
3706	0.998436	3.519808
3707	0.999488	3.518007
3708	1.000325	3.519151
3709	1.000566	3.521143
3710	1.000000	3.521143
3711	0.999183	3.518267
3712	1.000841	3.521226
3713	1.000000	3.521226
3714	1.001425	3.526242
3715	0.999503	3.524490
3716	1.000005	3.524509
3717	0.998581	3.519508
3718	1.000946	3.522838
3719	1.000000	3.522838
3720	0.998447	3.517368
3721	0.999287	3.514859
3722	1.000834	3.517791
3723	1.001011	3.521349
3724	1.002033	3.528507
3725	1.000194	3.529190
3726	0.998620	3.524318
3727	0.999413	3.522249
3728	1.000000	3.522249
3729	1.000371	3.523554
3730	1.000708	3.526047
3731	1.001259	3.530486
3732	1.000000	3.530486
3733	0.999704	3.529440
3734	1.001168	3.533563
3735	1.000000	3.533563
3736	1.001231	3.537913
3737	0.999851	3.537385
3738	1.000000	3.537385
3739	1.001751	3.543580
3740	1.001641	3.549394
3741	0.999460	3.547478
3742	1.000000	3.547478
3743	1.000118	3.547898
3744	0.999298	3.545407
3745	0.998693	3.540774
3746	1.000000	3.540774
3747	1.000768	3.543493
3748	1.001050	3.547213
3749	1.000481	3.548918
3750	1.000780	3.551687
3751	1.000000	3.551687
3752	1.001495	3.556996
3753	1.000249	3.557880
3754	0.999851	3.557348
3755	0.998860	3.553293
3756	1.000654	3.555617
3757	1.000595	3.557733
3758	1.000150	3.558266
3759	1.000706	3.560777
3760	1.000000	3.560777
3761	1.000551	3.562738
3762	0.998921	3.558893
3763	1.000000	3.558893
3764	1.002049	3.566186
3765	0.998095	3.559394
3766	1.001237	3.563797
3767	0.999281	3.561234
3768	1.001612	3.566974
3769	1.000745	3.569633
3770	0.999433	3.567610
3771	1.001172	3.571790
3772	1.001572	3.577406
3773	1.001136	3.581469
3774	1.001365	3.586359
3775	0.999875	3.585909
3776	1.000161	3.586486
3777	0.999753	3.585600
3778	1.000847	3.588637
3779	1.000000	3.588637
3780	0.999517	3.586905
3781	0.999235	3.584161
3782	0.998859	3.580070
3783	1.001663	3.586024
3784	1.000000	3.586024
3785	0.999222	3.583234
3786	0.998891	3.579262
3787	0.997658	3.570878
3788	1.000828	3.573834
3789	1.000000	3.573834
3790	0.999607	3.572429
3791	0.999128	3.569315
3792	0.999053	3.565936
3793	0.999067	3.562610
3794	0.998405	3.556928
3795	0.998113	3.550217
3796	1.003751	3.563535
3797	1.000302	3.564611
3798	0.999873	3.564160
3799	1.000775	3.566923
3800	1.000000	3.566923
3801	1.001905	3.573717
3802	1.001060	3.577504
3803	0.999984	3.577446
3804	1.001595	3.583151
3805	1.001719	3.589312
3806	1.001734	3.595537
3807	1.000085	3.595841
3808	1.001907	3.602698
3809	0.999858	3.602187
3810	1.001065	3.606022
3811	1.001020	3.609699
3812	1.001488	3.615069
3813	0.999749	3.614160
3814	0.998993	3.610520
3815	0.998398	3.604735
3816	0.999639	3.603434
3817	0.999224	3.600638
3818	0.999658	3.599407
3819	0.999714	3.598377
3820	1.000869	3.601502
3821	1.000000	3.601502
3822	1.000444	3.603100
3823	1.001674	3.609131
3824	1.000160	3.609709
3825	1.000000	3.609709
3826	0.998423	3.604015
3827	1.002875	3.614376
3828	1.001391	3.619405
3829	1.000497	3.621205
3830	1.000000	3.621205
3831	0.999744	3.620276
3832	0.998420	3.614557
3833	0.998481	3.609067
3834	1.000790	3.611918
3835	1.000687	3.614398
3836	1.000520	3.616279
3837	0.998960	3.612518
3838	0.999369	3.610239
3839	1.000000	3.610239
3840	1.002336	3.618674
3841	1.002125	3.626363
3842	1.000151	3.626909
3843	1.000451	3.628545
3844	1.000000	3.628545
3845	1.000000	3.628545
3846	1.003180	3.640083
3847	1.000257	3.641017
3848	1.000361	3.642332
3849	0.999306	3.639804
3850	1.000431	3.641374
3851	0.999271	3.638720
3852	1.001590	3.644505
3853	1.000540	3.646473
3854	1.002191	3.654461
3855	1.003665	3.667856
3856	1.002163	3.675789
3857	1.000000	3.675789
3858	1.003540	3.688800
3859	0.999992	3.688770
3860	1.001328	3.693668
3861	1.002766	3.703884
3862	0.998521	3.698405
3863	1.002685	3.708337
3864	0.998254	3.701860
3865	1.000845	3.704990
3866	0.998961	3.701140
3867	1.001692	3.707403
3868	0.999247	3.704611
3869	1.003649	3.718129
3870	1.000896	3.721462
3871	1.004633	3.738704
3872	1.000597	3.740938
3873	1.003170	3.752795
3874	1.001770	3.759437
3875	0.999972	3.759332
3876	1.000000	3.759332
3877	1.006617	3.784206
3878	1.000886	3.787558
3879	1.000000	3.787558
3880	1.003170	3.799563
3881	0.998916	3.795443
3882	1.000000	3.795443
3883	1.001550	3.801328
3884	1.001578	3.807324
3885	1.001770	3.814063
3886	1.000360	3.815438
3887	1.000000	3.815438
3888	1.001854	3.822510
3889	1.000000	3.822510
3890	0.999767	3.821621
3891	1.000000	3.821621
3892	1.000000	3.821621
3893	1.000719	3.824369
3894	1.000111	3.824795
3895	1.000000	3.824795
3896	1.000715	3.827529
3897	1.000000	3.827529
3898	1.000795	3.830570
3899	1.000313	3.831769
3900	1.000000	3.831769
CWMR-Var(2.00, 0.50, 0.0000), Final return: 3.83
-------------------------------------
Stop Time: 2011-1003-12-40-32-202
Elapse time(s): 25.078965
-------------------------------------
Parameters [tc:0.000000]
day	 Daily Return	 Total return
1	1.000803	1.000803
2	1.001358	1.002162
3	1.000238	1.002400
4	0.999274	1.001672
5	0.999583	1.001254
6	1.000077	1.001331
7	0.999890	1.001221
8	0.999405	1.000625
9	0.998886	0.999510
10	0.999570	0.999080
11	0.998893	0.997974
12	1.000217	0.998190
13	1.000242	0.998431
14	1.000094	0.998525
15	1.000496	0.999020
16	0.999099	0.998119
17	0.999475	0.997595
18	1.000371	0.997965
19	1.000763	0.998727
20	0.998383	0.997112
21	0.998941	0.996056
22	0.999836	0.995893
23	1.000076	0.995969
24	1.000570	0.996536
25	0.999958	0.996494
26	0.999707	0.996202
27	1.000391	0.996592
28	0.999980	0.996571
29	1.000138	0.996709
30	0.999264	0.995976
31	0.999817	0.995794
32	0.998926	0.994724
33	0.999254	0.993982
34	1.000080	0.994061
35	1.000392	0.994450
36	1.000295	0.994744
37	0.999030	0.993779
38	0.999663	0.993444
39	1.000615	0.994055
40	0.999763	0.993819
41	0.998486	0.992314
42	1.000282	0.992594
